             MC          avg E            C_v         mean_m              X           Timeaccepted states           prob
      940300.00     -1.2369618      1.4044300     0.45350194      8.8542889      23.352000    0.011441029     -556.00000
      940400.00     -1.2369739      1.4045005     0.45352660      8.8544652      23.355000   0.0094481072     -524.00000
      940500.00     -1.2369719      1.4044315     0.45351036      8.8545707      23.358000    0.011735247     -472.00000
      940600.00     -1.2369647      1.4044504     0.45351105      8.8539306      23.360000    0.012486711     -404.00000
      940700.00     -1.2369539      1.4045084     0.45349161      8.8539101      23.363000    0.013161475     -480.00000
      940800.00     -1.2369625      1.4045149     0.45350825      8.8536010      23.365000    0.010178571     -556.00000
      940900.00     -1.2369668      1.4044692     0.45352468      8.8532900      23.367000    0.010713147     -448.00000
      941000.00     -1.2369751      1.4045013     0.45354075      8.8533014      23.370000    0.010214665     -532.00000
      941100.00     -1.2369807      1.4044899     0.45355892      8.8532289      23.372000    0.010552545     -484.00000
      941200.00     -1.2369785      1.4043920     0.45356323      8.8524852      23.375000    0.011664896     -488.00000
      941300.00     -1.2369784      1.4044081     0.45356775      8.8525097      23.377000    0.011497928     -516.00000
      941400.00     -1.2369726      1.4043512     0.45356204      8.8519435      23.380000    0.012169110     -456.00000
      941500.00     -1.2369697      1.4043919     0.45354993      8.8525045      23.382000    0.011983006     -568.00000
      941600.00     -1.2369736      1.4043362     0.45355894      8.8520403      23.385000    0.010818819     -572.00000
      941700.00     -1.2369852      1.4044023     0.45358030      8.8520815      23.387000   0.0096272698     -532.00000
      941800.00     -1.2369867      1.4044280     0.45358767      8.8519424      23.389000    0.011161605     -492.00000
      941900.00     -1.2369772      1.4043954     0.45356383      8.8525805      23.392000    0.012949358     -456.00000
      942000.00     -1.2369759      1.4043467     0.45355394      8.8523475      23.394000    0.011607219     -544.00000
      942100.00     -1.2369729      1.4043484     0.45354099      8.8530201      23.397000    0.011751406     -480.00000
      942200.00     -1.2369567      1.4044938     0.45350573      8.8541578      23.399000    0.013772023     -440.00000
      942300.00     -1.2369551      1.4044996     0.45350182      8.8540154      23.402000    0.011553645     -444.00000
      942400.00     -1.2369570      1.4045102     0.45350280      8.8540720      23.404000    0.011260611     -644.00000
      942500.00     -1.2369614      1.4044586     0.45351828      8.8536742      23.407000    0.010797878     -464.00000
      942600.00     -1.2369532      1.4045086     0.45350593      8.8534966      23.409000    0.012797581     -400.00000
      942700.00     -1.2369532      1.4044445     0.45351144      8.8530344      23.412000    0.011493582     -472.00000
      942800.00     -1.2369419      1.4044506     0.45348487      8.8535293      23.414000    0.013045185     -432.00000
      942900.00     -1.2369375      1.4044294     0.45347590      8.8532160      23.417000    0.012208081     -544.00000
      943000.00     -1.2369315      1.4043684     0.45347052      8.8525465      23.419000    0.012389183     -452.00000
      943100.00     -1.2369398      1.4043267     0.45349503      8.8526369      23.422000    0.010199343     -500.00000
      943200.00     -1.2369447      1.4042815     0.45351101      8.8523061      23.424000    0.010732612     -516.00000
      943300.00     -1.2369523      1.4042703     0.45352899      8.8520485      23.426000    0.010222623     -524.00000
      943400.00     -1.2369594      1.4042354     0.45354819      8.8518161      23.429000    0.010408098     -476.00000
      943500.00     -1.2369529      1.4042136     0.45353616      8.8517871      23.431000    0.012355061     -456.00000
      943600.00     -1.2369467      1.4041770     0.45352370      8.8520597      23.434000    0.012373887     -556.00000
      943700.00     -1.2369543      1.4042635     0.45354144      8.8520969      23.436000    0.010391014     -544.00000
      943800.00     -1.2369647      1.4042771     0.45356337      8.8520884      23.439000   0.0098389489     -472.00000
      943900.00     -1.2369772      1.4043281     0.45358934      8.8523058      23.441000   0.0094999470     -636.00000
      944000.00     -1.2369685      1.4044004     0.45358197      8.8524771      23.444000    0.012526483     -448.00000
      944100.00     -1.2369663      1.4043380     0.45358746      8.8517775      23.446000    0.011679907     -576.00000
      944200.00     -1.2369778      1.4043722     0.45361212      8.8519351      23.448000   0.0096949799     -536.00000
      944300.00     -1.2369695      1.4043358     0.45359955      8.8518759      23.451000    0.012761834     -488.00000
      944400.00     -1.2369626      1.4043337     0.45357600      8.8522875      23.453000    0.012525413     -396.00000
      944500.00     -1.2369556      1.4042654     0.45354574      8.8529762      23.456000    0.012544203     -528.00000
      944600.00     -1.2369681      1.4043068     0.45357106      8.8531525      23.458000   0.0094188016     -572.00000
      944700.00     -1.2369820      1.4044131     0.45359649      8.8534446      23.461000   0.0092823118     -520.00000
      944800.00     -1.2369782      1.4043502     0.45358602      8.8537466      23.463000    0.011869179     -476.00000
      944900.00     -1.2369660      1.4043745     0.45355774      8.8542897      23.466000    0.013297703     -528.00000
      945000.00     -1.2369779      1.4044397     0.45358098      8.8545520      23.468000   0.0096539683     -552.00000
      945100.00     -1.2369882      1.4044752     0.45360386      8.8545943      23.471000   0.0097904984     -500.00000
      945200.00     -1.2369804      1.4044391     0.45359023      8.8543678      23.473000    0.012665044     -480.00000
      945300.00     -1.2369723      1.4043987     0.45356590      8.8548672      23.476000    0.012852005     -492.00000
      945400.00     -1.2369681      1.4043458     0.45356477      8.8543796      23.478000    0.011762217     -440.00000
      945500.00     -1.2369627      1.4042732     0.45354807      8.8542689      23.481000    0.012199894     -432.00000
      945600.00     -1.2369524      1.4042442     0.45351582      8.8551716      23.483000    0.012860618     -436.00000
      945700.00     -1.2369425      1.4042189     0.45349195      8.8554237      23.486000    0.012574812     -508.00000
      945800.00     -1.2369313      1.4042069     0.45346581      8.8557936      23.488000    0.013084162     -472.00000
      945900.00     -1.2369213      1.4041917     0.45345577      8.8555511      23.491000    0.012859710     -548.00000
      946000.00     -1.2369355      1.4042394     0.45348318      8.8558804      23.493000   0.0092970402     -600.00000
      946100.00     -1.2369296      1.4042656     0.45346664      8.8567181      23.496000    0.012381355     -436.00000
      946200.00     -1.2369213      1.4042258     0.45345510      8.8563921      23.498000    0.012543860     -472.00000
      946300.00     -1.2369333      1.4042734     0.45348019      8.8566146      23.501000   0.0094282997     -480.00000
      946400.00     -1.2369432      1.4042718     0.45350310      8.8566099      23.503000   0.0099228656     -480.00000
      946500.00     -1.2369410      1.4042099     0.45350098      8.8559206      23.506000    0.011953513     -452.00000
      946600.00     -1.2369307      1.4041863     0.45347697      8.8561092      23.508000    0.012833298     -476.00000
      946700.00     -1.2369184      1.4042142     0.45345433      8.8563055      23.510000    0.013199535     -460.00000
      946800.00     -1.2369053      1.4042339     0.45342186      8.8573122      23.513000    0.013183354     -452.00000
      946900.00     -1.2369129      1.4043486     0.45343783      8.8573952      23.515000    0.010258739     -620.00000
      947000.00     -1.2369250      1.4043953     0.45346409      8.8576583      23.518000   0.0094899683     -584.00000
      947100.00     -1.2369314      1.4043764     0.45347756      8.8573288      23.520000    0.010217506     -440.00000
      947200.00     -1.2369243      1.4043687     0.45345187      8.8576878      23.523000    0.012377534     -532.00000
      947300.00     -1.2369332      1.4043375     0.45346512      8.8572303      23.525000   0.0098680460     -484.00000
      947400.00     -1.2369473      1.4044126     0.45349095      8.8574970      23.528000   0.0093402998     -592.00000
      947500.00     -1.2369628      1.4045163     0.45351768      8.8579134      23.530000   0.0090269129     -420.00000
      947600.00     -1.2369600      1.4044814     0.45350606      8.8578868      23.533000    0.011952301     -500.00000
      947700.00     -1.2369717      1.4045498     0.45352159      8.8579840      23.535000   0.0095093384     -524.00000
      947800.00     -1.2369637      1.4045441     0.45350170      8.8581070      23.538000    0.012641908     -476.00000
      947900.00     -1.2369660      1.4045005     0.45349964      8.8579329      23.540000    0.011082393     -460.00000
      948000.00     -1.2369560      1.4045185     0.45348634      8.8580964      23.542000    0.012784810     -536.00000
      948100.00     -1.2369589      1.4044877     0.45348503      8.8577908      23.545000    0.010881764     -524.00000
      948200.00     -1.2369493      1.4044734     0.45347333      8.8574189      23.547000    0.012772622     -464.00000
      948300.00     -1.2369396      1.4044536     0.45344972      8.8574846      23.550000    0.012856691     -484.00000
      948400.00     -1.2369287      1.4044617     0.45341629      8.8585859      23.551000    0.013188528     -452.00000
